0.0,1.1382971580874655
0.005050505050505051,1.1562650602958648
0.010101010101010102,1.1726474400752342
0.015151515151515152,1.1784579635956474
0.020202020202020204,1.1929745918748649
0.025252525252525256,1.204285893355062
0.030303030303030304,1.220016028775442
0.03535353535353536,1.2461497412839277
0.04040404040404041,1.3234135547794574
0.045454545454545456,1.3591086636873448
0.05050505050505051,1.4136875777080309
0.05555555555555556,1.4520215415950275
0.06060606060606061,1.561003234005939
0.06565656565656566,1.5960765323135353
0.07070707070707072,1.652249441295109
0.07575757575757576,1.7052391072955133
0.08080808080808081,1.8480661192884849
0.08585858585858587,1.9220513942316944
0.09090909090909091,1.9808862972341446
0.09595959595959597,1.8623099547639752
0.10101010101010102,2.0401566923511045
0.10606060606060606,2.313741956201253
0.11111111111111112,2.5078716729745163
0.11616161616161617,2.6744755398728177
0.12121212121212122,2.8298598544314877
0.12626262626262627,2.854577845351918
0.13131313131313133,2.834280370392809
0.13636363636363638,2.8350884171528055
0.14141414141414144,2.9003387544748978
0.14646464646464646,2.910458123842705
0.15151515151515152,2.9205006538597114
0.15656565656565657,2.924680698131678
0.16161616161616163,2.9286026631829043
0.16666666666666669,2.918612901288042
0.17171717171717174,2.893934861109697
0.1767676767676768,2.8779344136164746
0.18181818181818182,2.8198602453277717
0.18686868686868688,2.7684318745184973
0.19191919191919193,2.7073092547965407
0.196969696969697,2.62707430747952
0.20202020202020204,2.4689416689847086
0.2070707070707071,2.3731638659266663
0.21212121212121213,2.2718005546105937
0.21717171717171718,2.1914377693512086
0.22222222222222224,2.0956213753016075
0.2272727272727273,2.0353189029758947
0.23232323232323235,2.022077735183541
0.2373737373737374,1.9839285028369849
0.24242424242424243,1.8716081569230778
0.2474747474747475,1.76351130094366
0.25252525252525254,1.6845352621577858
0.2575757575757576,1.625744799735186
0.26262626262626265,1.5125656887715655
0.2676767676767677,1.4967878266521277
0.27272727272727276,1.4833987560285333
0.2777777777777778,1.526231298902627
0.2828282828282829,1.6093900915688526
0.2878787878787879,1.6781319615066033
0.29292929292929293,1.7628371235443165
0.297979797979798,1.826524496922776
0.30303030303030304,1.9614953152669015
0.3080808080808081,2.0397675279612137
0.31313131313131315,2.118935840341798
0.31818181818181823,2.2373486409927263
0.32323232323232326,2.4525833099648215
0.3282828282828283,2.596024601989742
0.33333333333333337,2.775093585282485
0.3383838383838384,2.9311465769212224
0.3434343434343435,3.3195741286973846
0.3484848484848485,3.4463517919048834
0.3535353535353536,3.533010107401053
0.3585858585858586,3.5669298310649458
0.36363636363636365,3.4438445707522867
0.36868686868686873,3.3176276795763266
0.37373737373737376,3.18942761967316
0.37878787878787884,3.0601316720461558
0.38383838383838387,2.896993033971259
0.3888888888888889,2.7773367340391046
0.393939393939394,2.6424102914093415
0.398989898989899,2.5586845900386
0.4040404040404041,2.4496678467067734
0.4090909090909091,2.3847357477921953
0.4141414141414142,2.355657558622857
0.4191919191919192,2.3802676581136835
0.42424242424242425,2.3085003253068863
0.42929292929292934,2.192644412645607
0.43434343434343436,2.2115135441742155
0.43939393939393945,2.083319743550183
0.4444444444444445,1.7457267699124626
0.44949494949494956,1.8994347987559352
0.4545454545454546,2.078060218393346
0.4595959595959596,2.198765324641536
0.4646464646464647,2.1007861372590977
0.4696969696969697,1.9687644013596446
0.4747474747474748,1.8774830620010927
0.47979797979797983,1.8273470440994508
0.48484848484848486,1.779964931406796
0.48989898989898994,1.7485201546613638
0.494949494949495,1.7038358020366868
0.5,1.6544457947001467
0.5050505050505051,1.475706894634907
0.5101010101010102,1.4060104628238013
0.5151515151515152,1.3497548370893138
0.5202020202020202,1.3554649842375124
0.5252525252525253,1.524814877667122
0.5303030303030304,1.4901656425233405
0.5353535353535354,1.3454538676435546
0.5404040404040404,1.2198730040725552
0.5454545454545455,1.117969895994521
0.5505050505050505,1.1077271280401144
0.5555555555555556,1.1357917497772203
0.5606060606060607,1.1100600059640922
0.5656565656565657,1.0881786627875039
0.5707070707070707,1.0614982522232432
0.5757575757575758,1.0135111211930532
0.5808080808080809,0.9540681710574983
0.5858585858585859,0.7592781444141534
0.5909090909090909,0.6607877797273494
0.595959595959596,0.5916828394790574
0.6010101010101011,0.5361064548669415
0.6060606060606061,0.4429782215120739
0.6111111111111112,0.4287943954962564
0.6161616161616162,0.441428871852533
0.6212121212121212,0.4645067871829216
0.6262626262626263,0.4884569471887978
0.6313131313131314,0.5391748093234697
0.6363636363636365,0.6088408554441792
0.6414141414141414,0.6545785191732157
0.6464646464646465,0.7041593764155952
0.6515151515151516,0.7091985913155778
0.6565656565656566,0.7089948196164764
0.6616161616161617,0.7135512169459176
0.6666666666666667,0.7141311591864621
0.6717171717171718,0.7268995383469438
0.6767676767676768,0.7500287400773387
0.6818181818181819,0.792062772504806
0.686868686868687,0.8965251411315803
0.6919191919191919,0.9606101276699096
0.696969696969697,1.023723937257501
0.7020202020202021,1.0893768424737145
0.7070707070707072,1.2267723896505822
0.7121212121212122,1.2949707422339702
0.7171717171717172,1.369159859383118
0.7222222222222223,1.4556400558427898
0.7272727272727273,1.6211626288272252
0.7323232323232324,1.6939147921867264
0.7373737373737375,1.7654592184185394
0.7424242424242425,1.8533098448767276
0.7474747474747475,2.04793097788695
0.7525252525252526,2.150544698718211
0.7575757575757577,2.2391926607994233
