0.0,136.82374870468735
0.005555555555555556,135.93545900794646
0.011111111111111112,135.0719250972635
0.016666666666666666,133.4199254130658
0.022222222222222223,132.61778016611203
0.02777777777777778,131.82415859429827
0.03333333333333333,131.03976397262562
0.03888888888888889,129.468759063252
0.044444444444444446,128.67755041877984
0.05,127.88776279599782
0.05555555555555556,127.09525111268265
0.061111111111111116,125.47454897885508
0.06666666666666667,124.65199216795567
0.07222222222222223,123.82940312754779
0.07777777777777778,123.01693232660415
0.08333333333333334,121.38665346007949
0.08888888888888889,120.58808347439813
0.09444444444444444,119.79425114142119
0.1,119.01683924596463
0.10555555555555556,117.51028354673102
0.11111111111111112,116.7892972668124
0.11666666666666667,116.08780082206431
0.12222222222222223,115.40992253508936
0.1277777777777778,114.11018404813021
0.13333333333333333,113.48814428104816
0.1388888888888889,112.89186617947233
0.14444444444444446,112.31864684617959
0.15,111.23050305906963
0.15555555555555556,110.71594662731098
0.16111111111111112,110.21424616278216
0.16666666666666669,109.7416151584454
0.17222222222222222,108.84155265197153
0.17777777777777778,108.42314946583667
0.18333333333333335,108.01810461983885
0.18888888888888888,107.6334148211222
0.19444444444444445,106.89303209507099
0.2,106.54468886567726
0.20555555555555557,106.19643186454175
0.2111111111111111,105.87953881262744
0.21666666666666667,105.27555118892332
0.22222222222222224,104.98787469070814
0.22777777777777777,104.7111974339266
0.23333333333333334,104.44667809752485
0.2388888888888889,103.95754946263128
0.24444444444444446,103.73217725767654
0.25,103.51838390839262
0.2555555555555556,102.8226465085962
0.2611111111111111,102.68367670284401
0.26666666666666666,102.56461210685917
0.27222222222222225,102.3555717819775
0.2777777777777778,102.26505533270262
0.2833333333333333,102.18932515592624
0.2888888888888889,102.12358711425918
0.29444444444444445,102.01746487452044
0.3,101.97282599725531
0.3055555555555556,101.93409131859303
0.3111111111111111,101.89993730452862
0.31666666666666665,101.83976402951497
0.32222222222222224,101.81319026680362
0.3277777777777778,101.7870757836316
0.33333333333333337,101.75382671775853
0.3388888888888889,101.7592133497348
0.34444444444444444,101.75839019415878
0.35000000000000003,101.74807919479153
0.35555555555555557,101.73314064372435
0.3611111111111111,101.69172998214866
0.3666666666666667,101.66982327806656
0.37222222222222223,101.64545486776437
0.37777777777777777,101.62461781209292
0.38333333333333336,101.5755395885598
0.3888888888888889,101.55116977718166
0.3944444444444445,101.52899840985779
0.4,101.4944821958665
0.40555555555555556,101.41178404650526
0.41111111111111115,101.3569547453239
0.4166666666666667,101.29797791025763
0.4222222222222222,101.23195375366524
0.4277777777777778,101.09578857515388
0.43333333333333335,101.02235030441189
0.4388888888888889,100.95742018012702
0.4444444444444445,100.90293797314295
0.45,100.82990034145251
0.45555555555555555,100.82244511787123
0.46111111111111114,100.83529772860643
0.4666666666666667,100.88775568592551
0.47222222222222227,101.07882203600748
0.4777777777777778,101.22656996291079
0.48333333333333334,101.39950266469876
0.48888888888888893,101.61419172821722
0.49444444444444446,102.11042836518742
0.5,102.4053040697394
0.5055555555555555,102.66660231703021
