0.0,0.6746800771224832
0.0196078431372549,0.6778036997899908
0.0392156862745098,0.6856860759771923
0.058823529411764705,0.6996301401090437
0.0784313725490196,0.7114422261997105
0.09803921568627451,0.7221124767804529
0.11764705882352941,0.7310809370445929
0.13725490196078433,0.7510214817293843
0.1568627450980392,0.7575641617189925
0.1764705882352941,0.7664187490464986
0.19607843137254902,0.7713820847835398
0.21568627450980393,0.7856740465428397
0.23529411764705882,0.795802255081625
0.2549019607843137,0.8017756976081278
0.27450980392156865,0.8192916543148722
0.29411764705882354,0.8517983814318973
0.3137254901960784,0.8682199974395891
0.3333333333333333,0.8845462120556506
0.3529411764705882,0.9042362931258622
0.37254901960784315,0.9478261062758295
0.39215686274509803,0.971031572519658
0.4117647058823529,0.99742599493396
0.43137254901960786,1.0184541507505382
0.45098039215686275,1.0657411940330541
0.47058823529411764,1.0911706140292634
0.49019607843137253,1.117378195423555
0.5098039215686274,1.2502727630453285
0.5294117647058824,1.470331526241956
0.5490196078431373,1.734725284322852
0.5686274509803921,1.8759921504006887
0.5882352941176471,1.8189169273793127
0.6078431372549019,1.740466194406832
0.6274509803921569,1.5849224524373424
0.6470588235294118,1.4052025000209043
0.6666666666666666,1.3079446202546192
0.6862745098039216,1.1716286086375665
0.7058823529411764,1.08294973844311
0.7254901960784313,1.0293121150365423
0.7450980392156863,1.0589547891553255
0.7647058823529411,1.072648220872528
0.7843137254901961,1.0752778253219024
0.803921568627451,1.0994956799792348
0.8235294117647058,1.1419383938470586
0.8431372549019608,1.2143164690120942
0.8627450980392157,1.319980001329187
0.8823529411764706,1.405939594157587
0.9019607843137255,1.493405434433329
0.9215686274509803,1.5299652436872544
0.9411764705882353,1.5734041773460499
0.9607843137254902,1.5716801191890162
0.9803921568627451,1.5255444268460359
1.0,1.3975900745844612
1.03125,1.1880752426597398
1.0625,1.0570073795622243
1.09375,0.9391534380674971
1.125,0.8069683351569628
1.15625,0.6709004415947272
1.1875,0.5775780024239151
1.21875,0.5278614138284783
1.25,0.5100546631626849
1.28125,0.5307761624592799
1.3125,0.6546536724688864
1.34375,0.7974358370232679
1.375,0.9834179352304899
1.40625,1.2853120752194775
1.4375,1.4706782949105492
1.46875,1.6383483454122325
1.5,1.6743472581477834
1.53125,1.6983638649329538
1.5625,1.5922438971806423
1.59375,1.5032205732167188
1.625,1.4149727719814964
1.65625,1.3206569105782169
1.6875,1.224697231130209
1.71875,1.1304492816937874
1.75,1.0477054208421372
1.78125,1.0188449101948736
1.8125,1.0066284608866372
1.84375,1.0043268231298017
1.875,1.017208894839698
1.90625,1.051165939158038
1.9375,1.109210577994999
1.96875,1.1929705323112554
2.0,1.2596436126909072
2.032258064516129,1.3489594018905833
2.064516129032258,1.4349618264368569
2.096774193548387,1.4919194102718818
2.129032258064516,1.567865037390974
2.161290322580645,1.5646370928569988
2.193548387096774,1.4953044360514016
2.225806451612903,1.3720559896866455
2.258064516129032,1.2232802542581975
2.290322580645161,1.0498925304515698
2.3225806451612905,0.9370674437221688
2.3548387096774195,0.7984378714264498
2.3870967741935485,0.6927022223502679
2.4193548387096775,0.6550940016715159
2.4516129032258065,0.6011870990440498
2.4838709677419355,0.5980994961676527
2.5161290322580645,0.6503377061212121
2.5483870967741935,0.7286041107521971
2.5806451612903225,0.834861150371725
2.6129032258064515,0.9763762886484902
2.6451612903225805,1.123913282317635
2.6774193548387095,1.2770032260746251
2.709677419354839,1.427077926669038
2.741935483870968,1.524472504412264
2.774193548387097,1.5464026480561264
2.806451612903226,1.5204025686965277
2.838709677419355,1.4709353880962956
2.870967741935484,1.4060388418624856
2.903225806451613,1.3575632489902634
2.935483870967742,1.2629512615746499
2.967741935483871,1.1979526924094288
3.0,1.1304149987973444
3.0303030303030303,1.0713367329598102
3.0606060606060606,1.0142117141119993
3.090909090909091,0.986648683624521
3.121212121212121,0.984307067528726
3.1515151515151514,1.0037184052337589
3.1818181818181817,1.0201085365533413
3.212121212121212,1.0462639062306411
3.242424242424242,1.0997180389236143
3.2727272727272725,1.160159281678167
3.303030303030303,1.2415733222834646
3.3333333333333335,1.3154351014785943
3.3636363636363638,1.390153379280862
3.393939393939394,1.4660763467575624
3.4242424242424243,1.5143293607475226
3.4545454545454546,1.5074475733427681
3.484848484848485,1.4720894116459096
3.515151515151515,1.3743900906573068
3.5454545454545454,1.343511801491524
3.5757575757575757,1.2733132213654266
3.606060606060606,1.1401832412840491
3.6363636363636362,0.9896999714868138
3.666666666666667,0.872624030935431
3.6969696969696972,0.7669978345856004
3.7272727272727275,0.6679360190714377
3.757575757575758,0.6125218460969372
3.787878787878788,0.5770132317399662
3.8181818181818183,0.5711135781488653
3.8484848484848486,0.6664178467643255
3.878787878787879,0.7548257702900716
3.909090909090909,0.8947982248021058
3.9393939393939394,1.038573577461414
3.9696969696969697,1.1732096149375864
