0.0,165.15940217825937
0.005555555555555556,165.21806536154583
0.011111111111111112,165.28309575936507
0.016666666666666666,165.46308118003057
0.022222222222222223,165.57594636550857
0.02777777777777778,165.69771219684733
0.03333333333333333,165.83159331754737
0.03888888888888889,166.1362721451961
0.044444444444444446,166.30626724024626
0.05,166.47916026558772
0.05555555555555556,166.65730743258425
0.061111111111111116,167.04571319772728
0.06666666666666667,167.20738486599123
0.07222222222222223,167.38709237479324
0.07777777777777778,167.56708443204815
0.08333333333333334,167.9545254894098
0.08888888888888889,168.15386940259683
0.09444444444444444,168.35764237211504
0.1,168.56859482368878
0.10555555555555556,169.00493970611907
0.11111111111111112,169.22864782448744
0.11666666666666667,169.45540748475074
0.12222222222222223,169.6808095665613
0.1277777777777778,170.14373247417006
0.13333333333333333,170.38176517608818
0.1388888888888889,170.61954579593203
0.14444444444444446,170.86203855297057
0.15,171.3754341410582
0.15555555555555556,171.639758934916
0.16111111111111112,171.90870277421425
0.16666666666666669,172.18003160806273
0.17222222222222222,172.73966290582723
0.17777777777777778,173.0221889432818
0.18333333333333335,173.31763663560898
0.18888888888888888,173.62344346517554
0.19444444444444445,174.28180862334727
0.2,174.645861316613
0.20555555555555557,175.02376514706287
0.2111111111111111,175.40971707977093
0.21666666666666667,176.19995805357092
0.22222222222222224,176.59119513131256
0.22777777777777777,176.9767354643135
0.23333333333333334,177.3660775450524
0.2388888888888889,178.11131072395455
0.24444444444444446,178.45587331365203
0.25,179.49930635113802
0.2555555555555556,179.72850153598412
0.2611111111111111,179.98225743867977
0.26666666666666666,180.15498982586874
0.27222222222222225,180.28150687122857
0.2777777777777778,180.07129313953916
0.2833333333333333,179.54818810896728
0.2888888888888889,178.68395749177807
0.29444444444444445,174.87432279623033
0.3,170.29596203768415
0.3055555555555556,160.32958963852235
0.3111111111111111,135.2571179173478
0.31666666666666665,113.55931719250987
0.32222222222222224,121.6467012463957
0.3277777777777778,125.51688784392701
0.33333333333333337,127.54882081532475
0.3388888888888889,129.34429418530627
0.34444444444444444,129.78319817020585
0.35000000000000003,130.06844711852887
0.35555555555555557,130.20744103322014
0.3611111111111111,129.91826522096582
0.3666666666666667,129.64236121573163
0.37222222222222223,129.39479862991797
0.37777777777777777,129.17125210719078
0.38333333333333336,128.78568975319283
0.3888888888888889,128.570647440346
0.3944444444444445,128.34313495271982
0.4,128.09384072239234
0.40555555555555556,127.57354515446595
0.41111111111111115,127.3248835673116
0.4166666666666667,127.11662069714625
0.4222222222222222,126.90770145904294
0.4277777777777778,126.47574818169312
0.43333333333333335,126.23361603734422
0.4388888888888889,125.96621902493631
0.4444444444444445,125.70075245582798
0.45,125.08502517744114
0.45555555555555555,124.74546568288149
0.46111111111111114,124.39079897965682
0.4666666666666667,124.0201357431918
0.47222222222222227,123.25386759560737
0.4777777777777778,122.85761822109643
0.48333333333333334,122.46575151958592
0.48888888888888893,122.06066745641874
0.49444444444444446,121.26903332721577
0.5,120.95157731783257
0.5055555555555555,120.62521767425493
0.5111111111111112,120.24735698040006
0.5166666666666667,119.34118797218402
0.5222222222222223,118.82317715128458
0.5277777777777778,118.27821387332342
0.5333333333333333,117.71258893350965
0.5388888888888889,116.53263141017054
0.5444444444444445,115.91595077306641
0.55,115.28264323828823
0.5555555555555556,114.61970784585388
0.5611111111111111,113.2005951110795
0.5666666666666667,112.48027436904904
0.5722222222222223,111.79874922192843
0.5777777777777778,111.18625800305664
0.5833333333333334,110.08192939426878
0.5888888888888889,109.60793292492792
0.5944444444444444,109.18650648685066
0.6,108.79043592075301
0.6055555555555556,108.0002667434305
0.6111111111111112,107.61045080849307
0.6166666666666667,107.2499379818697
0.6222222222222222,106.92554911300051
0.6277777777777778,106.311252214173
0.6333333333333333,105.99207254707156
0.638888888888889,105.64721420476364
0.6444444444444445,105.30675940571199
0.65,104.59500903208905
0.6555555555555556,104.2083477952298
0.6611111111111111,103.80111219614881
0.6666666666666667,103.3734434980324
0.6722222222222223,102.45419681481697
0.6777777777777778,101.95758284818017
0.6833333333333333,101.42916064476344
0.6888888888888889,100.88207136516378
0.6944444444444444,99.82569992933354
0.7000000000000001,99.30423420795752
0.7055555555555556,98.78445357490146
0.7111111111111111,98.2778693332651
0.7166666666666667,97.51922700367531
0.7222222222222222,97.23798898915821
0.7277777777777779,97.06970588316723
0.7333333333333334,97.03062135223769
0.7388888888888889,97.53013909565435
0.7444444444444445,98.15769788063712
0.75,99.08478995024315
0.7555555555555555,100.36137429055631
0.7611111111111112,104.00338525674091
0.7666666666666667,106.36856297209812
0.7722222222222223,109.05331949301866
0.7777777777777778,111.99259027640895
0.7833333333333333,118.31765920454528
0.788888888888889,121.55237346254847
0.7944444444444445,124.71551254986768
0.8,127.77299437785834
0.8055555555555556,133.5011866086054
0.8111111111111111,136.14263272739618
0.8166666666666667,138.58733906896603
0.8222222222222223,140.85681216784124
0.8277777777777778,144.83352451875786
0.8333333333333334,146.5864198733021
0.8388888888888889,148.2045246594784
0.8444444444444444,149.66330154963265
0.85,152.14854020821772
0.8555555555555556,153.2068614187386
0.8611111111111112,154.16140990579706
0.8666666666666667,155.04194499461278
0.8722222222222222,156.56037065564198
0.8777777777777778,157.2048356363004
0.8833333333333334,157.79854847757485
0.888888888888889,158.33009657993978
0.8944444444444445,159.2504006357129
0.9,159.67432225531863
0.9055555555555556,160.06512905676402
0.9111111111111111,160.4136996998663
0.9166666666666667,161.0134969291519
0.9222222222222223,161.26647334167703
0.9277777777777778,161.4997699348019
0.9333333333333333,161.70598573996904
0.9388888888888889,162.08825077143416
0.9444444444444445,162.26263311974589
0.9500000000000001,162.41477759271936
0.9555555555555556,162.561774861398
0.9611111111111111,162.8237351378398
0.9666666666666667,162.94222553701314
0.9722222222222222,163.03645633395658
0.9777777777777779,163.10537627082275
0.9833333333333334,163.20822024686882
0.9888888888888889,163.23252710988984
0.9944444444444445,163.23999678890263
1.0,163.24881353683975
1.0050251256281406,163.22901588397275
1.0100502512562815,163.19546486248564
1.015075376884422,163.1469403924646
1.020100502512563,163.10166752444994
1.0251256281407035,163.02518996003622
1.0301507537688441,162.99049156961863
1.035175879396985,162.95629160251937
1.0402010050251256,162.92651465667336
1.0452261306532664,162.88410984737234
1.050251256281407,162.87240062708935
1.0552763819095476,162.8551558154018
1.0603015075376885,162.84765168735242
1.065326633165829,162.84294163585292
1.07035175879397,162.85186218759014
1.0753768844221105,162.87531618463606
1.0804020100502512,162.9096183431038
1.085427135678392,162.98880467613512
1.0904522613065326,163.02518298045135
1.0954773869346734,163.05463860231626
1.100502512562814,163.07577599839144
1.1055276381909547,163.10269121742064
1.1105527638190955,163.09713443172717
1.1155778894472361,163.09008047931835
1.120603015075377,163.0884639229165
1.1256281407035176,163.09291137707302
1.1306532663316582,163.10027141460273
1.135678391959799,163.11642850258318
1.1407035175879396,163.144241760751
1.1457286432160805,163.19420580405202
1.150753768844221,163.21649026349752
1.1557788944723617,163.23358429938446
1.1608040201005025,163.25022533035036
1.1658291457286432,163.25033115826915
1.170854271356784,163.24567546125655
1.1758793969849246,163.23011421857086
1.1809045226130652,163.2229025314221
1.185929648241206,163.2129509254964
1.1909547738693467,163.2185788093072
1.1959798994974875,163.2323275988173
1.2010050251256281,163.25012817894375
1.2060301507537687,163.30126405763943
1.2110552763819096,163.33194657426847
1.2160804020100502,163.358299197952
1.221105527638191,163.38381999403856
1.2261306532663316,163.4430265142267
1.2311557788944723,163.4724227719692
1.236180904522613,163.5040931779226
1.2412060301507537,163.5395358929216
1.2462311557788945,163.61757887063777
1.2512562814070352,163.65694968222616
1.2562814070351758,163.70392838691345
1.2613065326633166,163.74818489114875
1.2663316582914572,163.84353537669466
1.271356783919598,163.8922873976393
1.2763819095477387,163.93655284977072
1.2814070351758793,163.98366834904283
1.2864321608040201,164.07811136396737
1.2914572864321607,164.1286423177125
1.2964824120603016,164.1805973356962
1.3015075376884422,164.2350461412565
1.3065326633165828,164.35200237987007
1.3115577889447236,164.41820746220392
1.3165829145728642,164.49050043763697
1.321608040201005,164.5673926264347
1.3266331658291457,164.74132559868568
1.3316582914572863,164.83225537832905
1.3366834170854272,164.93418338776118
1.3417085427135678,165.03763735504492
1.3467336683417086,165.26134933521678
1.3517587939698492,165.39181020765042
1.3567839195979898,165.5068129914432
1.3618090452261307,165.6341465365498
1.3668341708542713,165.90185096386497
1.3718592964824121,166.05381660362076
1.3768844221105527,166.21027959858236
1.3819095477386933,166.37533978205047
1.3869346733668342,166.72949772336838
1.391959798994975,166.91809607381683
1.3969849246231156,167.12465538474873
1.4020100502512562,167.33758178153076
1.4070351758793969,167.79892072864126
1.4120603015075377,168.04315144054786
1.4170854271356785,168.31156102154435
1.4221105527638191,168.58406553581167
1.4271356783919598,169.17105480004054
1.4321608040201004,169.48488863814399
1.4371859296482412,169.80842158213866
1.442211055276382,170.1468413723612
1.4472361809045227,170.82004794956137
1.4522613065326633,171.15914575235348
1.457286432160804,171.4994346297046
1.4623115577889447,171.8423929498556
1.4673366834170856,172.49955375068873
1.4723618090452262,172.81618943518754
1.4773869346733668,173.12040152294324
1.4824120603015074,173.40394605995982
1.4874371859296482,173.93172423232377
1.492462311557789,174.18163443682508
1.4974874371859297,174.41022065428717
1.5025125628140703,174.63495428118438
1.507537688442211,174.99757707857972
1.5125628140703518,175.16910697701482
1.5175879396984926,175.34944739556022
1.5226130653266332,175.4679458617244
1.5276381909547738,175.55103974902607
1.5326633165829144,175.53861635650168
1.5376884422110553,175.4928189100914
1.542713567839196,175.4119289387513
1.5477386934673367,175.11352242981724
1.5527638190954773,174.8703503307667
1.557788944723618,174.5566888225326
1.5628140703517588,174.17138484085962
1.5678391959798996,173.11356653097704
1.5728643216080402,172.4113695556326
1.5778894472361809,171.565778924368
1.5829145728643215,170.5511443091571
1.5879396984924623,167.70572772984642
1.5929648241206031,165.71140962319643
1.5979899497487438,163.19162790145896
1.6030150753768844,159.9883808190235
1.608040201005025,150.26758121541963
1.6130653266331658,142.76582160290184
1.6180904522613067,132.9080155784624
