0.0,1.0068261603295774
0.022727272727272728,1.0039171094906192
0.045454545454545456,1.0098461479403682
0.06818181818181818,0.9983432483059121
0.09090909090909091,1.0020991217679016
0.11363636363636365,1.002768668258537
0.13636363636363635,0.9906668281586902
0.1590909090909091,0.9887516873624035
0.18181818181818182,1.0014164564795207
0.20454545454545456,0.9859288568517508
0.2272727272727273,0.9915123942669603
0.25,0.9894006599204389
0.2727272727272727,0.990727976389584
0.29545454545454547,0.9909624115883509
0.3181818181818182,0.9894033330619015
0.34090909090909094,0.9905723931510507
0.36363636363636365,0.989979610935498
0.38636363636363635,0.9925883218484892
0.4090909090909091,0.990156376671887
0.4318181818181818,0.9922437996006829
0.4545454545454546,0.9866968753593982
0.4772727272727273,0.9896818165314547
0.5,0.9896124454173967
0.5227272727272727,0.9889556049772911
0.5454545454545454,0.9900535910898964
0.5681818181818182,0.9883035572135719
0.5909090909090909,0.9906870135400988
0.6136363636363636,0.9948409343020622
0.6363636363636364,0.9893892846402775
0.6590909090909091,0.987018021286339
0.6818181818181819,0.991073201416525
0.7045454545454546,0.9891874099330217
0.7272727272727273,0.9876807474872638
0.75,0.9892582228543769
0.7727272727272727,0.9899102277888636
0.7954545454545455,0.9901022052904438
0.8181818181818182,0.9901524735059747
0.8409090909090909,0.9916577926225356
0.8636363636363636,0.9902902040215282
0.8863636363636364,0.9916570607447919
0.9090909090909092,0.9890523501230862
0.9318181818181819,0.9922711363906541
0.9545454545454546,0.9936474728780826
0.9772727272727273,0.9907456510346134
1.0,0.9878795161612574
1.0344827586206897,0.9891590932569948
1.0689655172413792,0.9918287187680138
1.103448275862069,0.9893709433336921
1.1379310344827587,0.9901752646501527
1.1724137931034484,0.990118992568065
1.206896551724138,0.990477339478799
1.2413793103448276,0.9914931457599694
1.2758620689655173,0.9907165973793919
1.3103448275862069,0.9884376073369529
1.3448275862068966,0.9891419067014601
1.3793103448275863,0.9886585925024877
1.4137931034482758,0.9909858385552237
1.4482758620689655,0.9885472922207617
1.4827586206896552,0.9909717959891694
1.5172413793103448,0.9885669594342105
1.5517241379310345,0.9931339729950839
1.5862068965517242,0.9917481146752939
1.6206896551724137,0.9913339774601696
1.6551724137931034,0.990150838007018
1.6896551724137931,0.9891866203325841
1.7241379310344827,0.9915548184392026
1.7586206896551724,0.9878359334231571
1.793103448275862,0.991165276335385
1.8275862068965516,0.9906354449549036
1.8620689655172413,0.9878736775792742
1.896551724137931,0.9891621692755945
1.9310344827586206,0.9896680448817168
1.9655172413793103,0.9890868423480317
2.0,0.9885613893092325
2.0303030303030303,0.9910765297584239
2.0606060606060606,0.9905810977708993
2.090909090909091,0.9905667011049786
2.121212121212121,0.9901661671361025
2.1515151515151514,0.9895168803517199
2.1818181818181817,0.9886214632881485
2.212121212121212,0.9892819464869457
2.242424242424242,0.9883157920816605
2.2727272727272725,0.9935692982525175
2.303030303030303,0.9875157734547838
2.3333333333333335,0.9873324508907828
2.3636363636363638,0.9871792645340561
2.393939393939394,0.9889938127915664
2.4242424242424243,0.9927807492946265
2.4545454545454546,0.9686847128121719
2.484848484848485,0.9853126271417616
2.515151515151515,1.0046035221230314
2.5454545454545454,0.9947622467625117
2.5757575757575757,0.985123959242186
2.606060606060606,0.9896197356065611
2.6363636363636362,0.9928202841123865
2.666666666666667,0.9917231598893917
2.6969696969696972,0.9905650110926592
2.7272727272727275,0.9909426481164285
2.757575757575758,0.9907654521696848
2.787878787878788,0.9918110072458362
2.8181818181818183,0.9891089245588678
2.8484848484848486,0.9926409312263926
2.878787878787879,0.9898425564846159
2.909090909090909,0.9899299061489152
2.9393939393939394,0.988239193382857
2.9696969696969697,0.9930028223620515
3.0,0.9930642188081292
3.032258064516129,0.9907075553628326
3.064516129032258,0.9918580282384168
3.096774193548387,0.9862851142575355
3.129032258064516,0.9897515242696017
3.161290322580645,0.9890396745586094
3.193548387096774,0.9893393399056766
3.225806451612903,0.9895662506088211
3.258064516129032,0.989883562077884
3.290322580645161,0.9957273741893411
3.3225806451612905,1.013776847855582
3.3548387096774195,0.995026638872548
3.3870967741935485,0.9873822828849017
3.4193548387096775,0.9897551054306313
3.4516129032258065,0.9910132945399875
3.4838709677419355,0.9922177715471538
3.5161290322580645,0.9903096937165666
3.5483870967741935,0.9913977648381098
3.5806451612903225,0.990530311183358
3.6129032258064515,0.9899851062056438
3.6451612903225805,0.9898906057443924
3.6774193548387095,0.9903911394681396
3.709677419354839,0.9916867844773368
3.741935483870968,0.9886771083594481
3.774193548387097,0.9925287756100575
3.806451612903226,0.9895779471092714
3.838709677419355,0.9897619054141253
3.870967741935484,0.9901636638233096
3.903225806451613,0.9894219682001204
3.935483870967742,0.9902549528929405
3.967741935483871,0.9910804472397788
