0.0,2.0495931323609082
0.016129032258064516,2.0575934860941314
0.03225806451612903,2.047263968595159
0.04838709677419355,2.0370670291681616
0.06451612903225806,2.0275919569331498
0.08064516129032258,2.0169675711270125
0.0967741935483871,2.012543898266818
0.11290322580645161,2.030343342557362
0.12903225806451613,2.0262482902889762
0.14516129032258063,2.010779321263027
0.16129032258064516,1.9351821702087895
0.1774193548387097,1.8951238746089925
0.1935483870967742,1.8642139988815662
0.2096774193548387,1.8342458354599036
0.22580645161290322,1.7668687379284858
0.24193548387096775,1.7193090873004773
0.25806451612903225,1.6794332730659471
0.27419354838709675,1.677133482591353
0.29032258064516125,1.7156342231297441
0.3064516129032258,1.7342720629500437
0.3225806451612903,1.7503340664427463
0.3387096774193548,1.7568853152200914
0.3548387096774194,1.7206422718514154
0.3709677419354839,1.6961481119633979
0.3870967741935484,1.6699475915243567
0.4032258064516129,1.6078250027611838
0.4193548387096774,1.3392133187125193
0.43548387096774194,1.2735106364381101
0.45161290322580644,1.2664221574443493
0.46774193548387094,1.2817437627123451
0.4838709677419355,1.290542632833569
0.5,1.2552318163176075
0.5161290322580645,1.2318578996398082
0.532258064516129,1.2034975775546872
0.5483870967741935,1.1648154687305625
0.564516129032258,1.1151990365607387
0.5806451612903225,1.1140225877831202
0.5967741935483871,1.11620945644086
0.6129032258064516,1.104663026957995
0.6290322580645161,1.1835836291369528
0.6451612903225806,1.137278646428394
0.6612903225806451,1.0233637733499266
0.6774193548387096,0.9966035449595793
0.6935483870967741,1.0555339190471331
0.7096774193548387,1.0027601443720227
0.7258064516129032,0.9201339571051598
0.7419354838709677,1.005871843609314
0.7580645161290323,0.9936400780388239
0.7741935483870968,0.982632890905856
0.7903225806451613,0.984543933714489
0.8064516129032258,0.9389389230849896
0.8225806451612903,0.9367181880459031
0.8387096774193548,0.9700084233067258
0.8548387096774194,1.0150646261125447
0.8709677419354839,0.9144493443307836
0.8870967741935484,0.9211676829008929
0.9032258064516129,0.9173833712908688
0.9193548387096774,0.8665953145609547
0.9354838709677419,0.8471478140377865
0.9516129032258064,0.8950791514156723
0.967741935483871,0.9170950521745279
0.9838709677419355,0.864470990341492
1.0,0.8469129142125535
1.0294117647058822,0.7834443379979207
1.0588235294117647,0.7874874800103173
1.088235294117647,0.8222235058291633
1.1176470588235294,0.8526512580334354
1.1470588235294117,0.9089192458678603
1.1764705882352942,0.922614377849164
1.2058823529411764,0.9553985268535847
1.2352941176470589,1.0414221204607668
1.2647058823529411,1.028368020644847
1.2941176470588236,1.0100577800744868
1.3235294117647058,1.0253046396013235
1.3529411764705883,0.9951816009844636
1.3823529411764706,0.9395231185915544
1.4117647058823528,0.9327032871712204
1.4411764705882353,0.9066042119795165
1.4705882352941178,0.8840052158878928
1.5,0.9175663781705388
1.5294117647058822,0.9468218758737041
1.5588235294117647,0.9764812122165997
1.5882352941176472,0.9805883057848488
1.6176470588235294,0.9619453694685577
1.6470588235294117,0.9599091681018574
1.6764705882352942,0.972703935612476
1.7058823529411764,0.9734525129476014
1.7352941176470589,0.9480605620644706
1.7647058823529411,0.9404564735961999
1.7941176470588234,0.9521484017819911
1.8235294117647058,0.9665376657399338
1.8529411764705883,0.9495358086249301
1.8823529411764706,0.9418081838490256
1.9117647058823528,0.9653792607447086
1.9411764705882353,0.9666105447293651
1.9705882352941178,0.9302101048290112
2.0,0.9465626139373983
2.026315789473684,1.001815283699545
2.0526315789473686,1.0337340129114452
2.0789473684210527,1.0375316045682657
2.1052631578947367,1.0361251359642811
2.1315789473684212,1.0419472338515996
2.1578947368421053,1.0707912853787147
2.1842105263157894,1.0762306259092425
2.2105263157894735,1.062673212914017
2.236842105263158,1.0609881534447025
2.263157894736842,1.0502805313557897
2.2894736842105265,1.0402729916031657
2.3157894736842106,1.0446112146459083
2.3421052631578947,1.061186712286297
2.3684210526315788,1.0424411335173802
2.3947368421052633,1.0399616127458744
2.4210526315789473,1.0674746144901996
2.4473684210526314,1.0726804600755997
2.473684210526316,1.0441051981179865
2.5,1.011744009253823
2.526315789473684,1.001155647869501
2.552631578947368,0.9944147802672685
2.5789473684210527,0.970547644924761
2.6052631578947367,0.9681227295265823
2.6315789473684212,0.9837095918953926
2.6578947368421053,1.0056890779067853
2.6842105263157894,1.0042801822205794
2.7105263157894735,0.9927054383184369
2.736842105263158,1.0060792400616365
2.763157894736842,1.0002624679657834
2.7894736842105265,0.9917697185123168
2.8157894736842106,1.0018758301136923
2.8421052631578947,1.0277811800548793
2.8684210526315788,1.0317499434247623
2.894736842105263,1.0223004725431755
2.9210526315789473,1.0237968361623317
2.9473684210526314,1.0125432356240398
2.973684210526316,1.008069930404632
3.0,0.9921282410278421
3.0256410256410255,0.9849890457223369
3.051282051282051,1.0005133041444276
3.076923076923077,1.013954851532848
3.1025641025641026,1.0155146486166509
3.128205128205128,0.988158746725444
3.1538461538461537,0.98335321083932
3.1794871794871793,0.9813235186451
3.2051282051282053,0.9776385577113865
3.230769230769231,0.97885512639716
3.2564102564102564,0.9746316167645086
3.282051282051282,0.9747506317622984
3.3076923076923075,0.9810816932722779
3.3333333333333335,0.9963404117378758
3.358974358974359,0.9802575589491774
3.3846153846153846,0.9812899714039678
3.41025641025641,0.9868810097448425
3.435897435897436,0.9961683342292105
3.4615384615384617,0.9871391393121842
3.4871794871794872,0.9932035160388831
3.5128205128205128,0.9967253446667241
3.5384615384615383,0.9897476457163209
3.564102564102564,0.9883149326798619
3.58974358974359,0.9894681998311012
3.6153846153846154,0.989496792667869
3.641025641025641,0.9911930201958647
3.6666666666666665,0.9893812308251052
3.6923076923076925,0.9786701190477821
3.717948717948718,0.9822565870407793
3.7435897435897436,0.9901085575763903
3.769230769230769,0.9910932383439007
3.7948717948717947,0.9824671673460647
3.8205128205128203,0.984282099567497
3.8461538461538463,0.9902981807036707
3.871794871794872,0.9908901298690991
3.8974358974358974,0.9917512624247069
3.923076923076923,0.9937016346137306
3.948717948717949,0.9902578709512991
3.9743589743589745,0.9858454484537624
