1514764801,3,-0.913208,-1.204468,0.548096
1514764801,1,-63.341675,42.786255,-53.591309
1514764801,3,-0.709961,-1.042114,0.451050
1514764801,1,-63.380127,42.165527,-53.948364
1514764801,1,-63.391113,41.863403,-54.162598
1514764801,3,-0.666016,-0.991943,0.440796
1514764801,3,-0.675171,-0.975952,0.442139
1514764801,3,-0.691772,-0.975342,0.461548
1514764801,3,-0.701294,-0.968750,0.484985
1514764801,1,-63.182373,40.517578,-55.145874
1514764801,1,-63.045044,40.067139,-55.437012
1514764801,3,-0.698486,-0.913330,0.503540
1514764801,3,-0.683838,-0.895630,0.497681
1514764801,3,-0.663574,-0.882202,0.479370
1514764801,3,-0.640869,-0.863037,0.448608
1514764801,1,-63.319702,39.138794,-56.348877
1514764801,1,-63.533936,38.984985,-56.607056
1514764801,3,-0.588989,-0.883423,0.341064
1514764801,3,-0.577759,-0.901367,0.307861
1514764801,3,-0.579834,-0.912354,0.278076
1514764801,3,-0.593750,-0.902222,0.231812
1514764801,1,-65.236816,38.210449,-58.134155
1514764801,1,-65.621338,38.034668,-58.447266
1514764801,1,-66.906738,37.221680,-59.479980
1514764801,3,-0.653076,-0.963379,0.215088
1514764801,1,-67.104492,36.990967,-59.628296
1514764801,1,-67.252808,36.749268,-59.732666
1514764801,1,-67.445068,36.238403,-59.902954
1514764801,1,-67.510986,35.974731,-59.996338
1514764801,3,-0.577759,-0.936646,0.286865
1514764801,1,-67.560425,35.722046,-60.111694
1514764801,1,-67.604370,35.469360,-60.232544
1514764801,1,-67.686768,34.980469,-60.529175
1514764801,1,-67.725220,34.760742,-60.677490
1514764801,1,-67.763672,34.557495,-60.825806
1514764801,1,-67.802124,34.370728,-60.968628
1514764801,3,-0.525269,-0.823730,0.304688
1514764801,1,-67.933960,34.052124,-61.259766
1514764801,1,-68.032837,33.909302,-61.419067
1514764801,1,-68.159180,33.782959,-61.594849
1514764801,1,-68.312988,33.651123,-61.792603
1514764801,1,-68.719482,33.381958,-62.210083
1514764801,1,-68.950195,33.233643,-62.413330
1514764801,3,-0.536377,-0.808716,0.226929
1514764801,1,-69.191895,33.074341,-62.605591
1514764801,1,-69.428101,32.904053,-62.775879
1514764801,1,-69.867554,32.519531,-63.061523
1514764801,1,-70.054321,32.305298,-63.165894
1514764801,1,-70.213623,32.080078,-63.248291
1514764801,1,-70.339966,31.849365,-63.303223
1514764801,3,-0.519775,-0.856445,0.332397
1514764801,1,-70.499268,31.371460,-63.341675
1514764801,1,-70.543213,31.135254,-63.347168
1514764801,1,-70.559692,30.904541,-63.336182
1514764801,1,-70.565186,30.673828,-63.319702
1514764801,1,-70.526733,30.239868,-63.275757
1514764801,1,-70.493774,30.031128,-63.253784
1514764801,3,-0.441406,-0.814087,0.384644
1514764801,1,-70.460815,29.833374,-63.242798
1514764801,1,-70.433350,29.646606,-63.248291
1514764801,1,-70.405884,29.322510,-63.270264
1514764801,1,-70.416870,29.179688,-63.297729
1514764801,1,-70.449829,29.047852,-63.319702
1514764801,1,-70.515747,28.927002,-63.352661
1514764801,3,-0.474731,-0.723511,0.312744
1514764801,1,-70.729980,28.707275,-63.468018
1514764801,1,-70.867310,28.602905,-63.528442
1514764801,1,-71.010132,28.493042,-63.577881
1514764801,1,-71.163940,28.377686,-63.621826
1514764801,1,-71.493530,28.114014,-63.687744
1514764801,1,-71.652832,27.965698,-63.698730
1514764801,3,-0.529053,-0.805054,0.289429
1514764801,1,-71.812134,27.811890,-63.704224
1514764801,1,-71.954956,27.652588,-63.693237
1514764801,1,-72.207642,27.312012,-63.632812
1514764801,1,-72.317505,27.136230,-63.588867
1514764801,1,-72.410889,26.960449,-63.544922
1514764801,1,-72.493286,26.790161,-63.500977
1514764801,3,-0.437744,-0.811890,0.369507
1514764801,1,-72.641602,26.466064,-63.407593
1514764801,1,-72.702026,26.312256,-63.363647
1514764801,1,-72.762451,26.163940,-63.330688
1514764801,1,-72.817383,26.015625,-63.308716
1514764801,1,-72.943726,25.746460,-63.281250
1514764801,1,-73.020630,25.620117,-63.281250
1514764801,3,-0.408325,-0.830933,0.329224
1514764801,1,-73.103027,25.499268,-63.292236
1514764801,1,-73.196411,25.389404,-63.319702
1514764801,1,-73.416138,25.175171,-63.396606
1514764801,1,-73.531494,25.070801,-63.424072
1514764801,1,-73.641357,24.971924,-63.440552
1514764801,1,-73.745728,24.867554,-63.440552
1514764801,3,-0.415161,-0.850098,0.272583
1514764801,1,-73.937988,24.642334,-63.413086
1514764801,1,-74.031372,24.510498,-63.391113
1514764801,1,-74.108276,24.367676,-63.374634
1514764801,1,-74.185181,24.219360,-63.374634
1514764801,1,-74.311523,23.917236,-63.385620
1514764801,1,-74.360962,23.779907,-63.385620
1514764801,3,-0.378296,-0.818848,0.260742
1514764801,1,-74.404907,23.648071,-63.380127
1514764801,1,-74.437866,23.516235,-63.374634
1514764801,1,-74.514771,23.274536,-63.402100
1514764801,1,-74.569702,23.164673,-63.440552
1514764801,1,-74.630127,23.054810,-63.489990
1514764801,1,-74.723511,22.955933,-63.550415
1514764801,3,-0.368530,-0.816040,0.275146
1514764801,1,-74.937744,22.769165,-63.665771
1514764801,1,-75.058594,22.675781,-63.720703
1514764801,1,-75.195923,22.582397,-63.775635
1514764801,1,-75.344238,22.489014,-63.836060
1514764801,1,-75.668335,22.274780,-63.934937
1514764801,1,-75.833130,22.153931,-63.978882
1514764801,3,-0.398926,-0.862061,0.196533
1514764801,1,-75.986938,22.033081,-64.011841
1514764801,1,-76.135254,21.901245,-64.039307
1514764801,1,-76.398926,21.632080,-64.061279
1514764801,1,-76.514282,21.489258,-64.055786
1514764801,1,-76.613159,21.351929,-64.044800
1514764801,1,-76.706543,21.209106,-64.028320
1514764801,1,-76.871338,20.950928,-63.967896
1514764801,3,-0.379639,-0.913940,0.225708
1514764801,1,-76.948242,20.830078,-63.940430
1514764801,1,-77.019653,20.714722,-63.907471
1514764801,1,-77.085571,20.599365,-63.901978
1514764801,1,-77.200928,20.374146,-63.940430
1514764801,1,-77.255859,20.264282,-63.973389
1514764801,1,-77.299805,20.159912,-64.000854
1514764801,3,-0.349487,-0.824463,0.185303
1514764801,1,-77.349243,20.061035,-64.028320
1514764801,1,-77.420654,19.874268,-64.066772
1514764801,1,-77.453613,19.786377,-64.083252
1514764801,1,-77.481079,19.698486,-64.094238
1514764801,1,-77.514038,19.610596,-64.105225
1514764801,1,-77.590942,19.434814,-64.138184
1514764801,3,-0.344727,-0.841064,0.149414
1514764801,1,-77.640381,19.352417,-64.160156
1514764801,1,-77.700806,19.259033,-64.193115
1514764801,1,-77.755737,19.171143,-64.231567
1514764801,1,-77.893066,19.000854,-64.319458
1514764801,1,-77.969971,18.912964,-64.368896
1514764801,1,-78.046875,18.825073,-64.429321
1514764801,3,-0.312378,-0.854614,0.116821
1514764801,1,-78.129272,18.731689,-64.484253
1514764801,1,-78.277588,18.550415,-64.588623
1514764801,1,-78.348999,18.457031,-64.638062
1514764801,1,-78.420410,18.369141,-64.682007
1514764801,1,-78.486328,18.281250,-64.725952
1514764801,1,-78.634644,18.132935,-64.791870
1514764801,3,-0.297729,-0.796143,0.168823
1514764801,1,-78.700562,18.072510,-64.813843
1514764801,1,-78.766479,18.012085,-64.819336
1514764801,1,-78.832397,17.951660,-64.819336
1514764801,1,-78.969727,17.819824,-64.808350
1514764801,1,-79.046631,17.748413,-64.797363
1514764801,1,-79.134521,17.677002,-64.791870
1514764801,3,-0.281250,-0.788452,0.130005
1514764801,1,-79.233398,17.605591,-64.791870
1514764801,1,-79.469604,17.473755,-64.802856
1514764801,1,-79.606934,17.418823,-64.813843
1514764801,1,-79.744263,17.358398,-64.830322
1514764801,1,-79.887085,17.308960,-64.846802
1514764801,1,-80.156250,17.204590,-64.890747
1514764801,3,-0.306519,-0.835083,0.099243
1514764801,1,-80.277100,17.155151,-64.907227
1514764801,1,-80.392456,17.100220,-64.929199
1514764801,1,-80.502319,17.045288,-64.945679
1514764801,1,-80.667114,16.935425,-64.956665
1514764801,1,-80.733032,16.885986,-64.951172
1514764801,1,-80.782471,16.831055,-64.940186
1514764801,3,-0.308105,-0.855347,0.120483
1514764801,1,-80.826416,16.781616,-64.918213
1514764801,1,-80.875854,16.688232,-64.852295
1514764801,1,-80.881348,16.644287,-64.813843
1514764801,1,-80.881348,16.611328,-64.769897
1514764801,1,-80.870361,16.578369,-64.720459
1514764801,1,-80.820923,16.528931,-64.621582
1514764801,3,-0.285522,-0.804443,0.136597
1514764801,1,-80.787964,16.512451,-64.561157
1514764801,1,-80.744019,16.495972,-64.511719
1514764801,1,-80.694580,16.484985,-64.462280
1514764802,1,-80.590210,16.473999,-64.368896
1514764802,1,-80.535278,16.479492,-64.319458
1514764802,1,-80.469360,16.490479,-64.264526
1514764802,3,-0.277100,-0.785522,0.153076
1514764802,1,-80.397949,16.506958,-64.198608
1514764802,1,-80.249634,16.550903,-64.050293
1514764802,1,-80.172729,16.572876,-63.962402
1514764802,1,-80.090332,16.594849,-63.880005
1514764802,1,-80.013428,16.616821,-63.792114
1514764802,1,-79.848633,16.655273,-63.605347
1514764802,3,-0.258911,-0.718018,0.176636
1514764802,1,-79.771729,16.677246,-63.511963
1514764802,1,-79.700317,16.699219,-63.413086
1514764802,1,-79.628906,16.726685,-63.314209
1514764802,1,-79.486084,16.798096,-63.110962
1514764802,1,-79.414673,16.831055,-63.017578
1514764802,1,-79.348755,16.869507,-62.929688
1514764802,3,-0.268799,-0.718506,0.177856
1514764802,1,-79.282837,16.907959,-62.847290
1514764802,1,-79.156494,16.990356,-62.693481
1514764802,1,-79.090576,17.028809,-62.627563
1514764802,1,-79.024658,17.072754,-62.567139
1514764802,1,-78.964233,17.116699,-62.506714
1514764802,1,-78.843384,17.215576,-62.413330
1514764802,3,-0.277588,-0.765137,0.116455
1514764802,1,-78.788452,17.265015,-62.374878
1514764802,1,-78.733521,17.319946,-62.330933
1514764802,1,-78.678589,17.369385,-62.297974
1514764802,1,-78.563232,17.468262,-62.232056
1514764802,1,-78.497314,17.512207,-62.204590
1514764802,1,-78.436890,17.550659,-62.177124
1514764802,3,-0.286987,-0.795044,0.112061
1514764802,1,-78.370972,17.589111,-62.155151
1514764802,1,-78.239136,17.660522,-62.116699
1514764802,1,-78.178711,17.687988,-62.100220
1514764802,1,-78.123779,17.715454,-62.094727
1514764802,1,-78.068848,17.742920,-62.089233
1514764802,1,-77.964478,17.792358,-62.094727
1514764802,3,-0.276367,-0.854126,0.142212
1514764802,1,-77.920532,17.819824,-62.105713
1514764802,1,-77.882080,17.847290,-62.127686
1514764802,1,-77.843628,17.874756,-62.160645
1514764802,1,-77.777710,17.924194,-62.248535
1514764802,1,-77.750244,17.946167,-62.303467
1514764802,1,-77.728271,17.968140,-62.363892
1514764802,3,-0.266602,-0.875977,0.113159
1514764802,1,-77.706299,17.990112,-62.435303
1514764802,1,-77.678833,18.028564,-62.578125
1514764802,1,-77.673340,18.045044,-62.660522
1514764802,1,-77.667847,18.061523,-62.737427
1514764802,1,-77.667847,18.083496,-62.814331
1514764802,1,-77.673340,18.116455,-62.962646
1514764802,3,-0.300415,-0.903320,0.080933
1514764802,1,-77.678833,18.127441,-63.039551
1514764802,1,-77.684326,18.132935,-63.116455
1514764802,1,-77.684326,18.143921,-63.193359
1514764802,1,-77.678833,18.143921,-63.352661
1514764802,1,-77.678833,18.143921,-63.435059
1514764802,1,-77.678833,18.138428,-63.522949
1514764802,3,-0.303101,-0.986572,0.139160
1514764802,1,-77.678833,18.138428,-63.610840
1514764802,1,-77.667847,18.127441,-63.797607
1514764802,1,-77.656860,18.127441,-63.896484
1514764802,1,-77.645874,18.121948,-64.006348
1514764802,1,-77.634888,18.116455,-64.116211
1514764802,1,-77.607422,18.110962,-64.352417
1514764802,3,-0.291016,-0.973877,0.156250
1514764802,1,-77.596436,18.110962,-64.478760
1514764802,1,-77.579956,18.105469,-64.605103
1514764802,1,-77.568970,18.105469,-64.731445
1514764802,1,-77.546997,18.105469,-64.989624
1514764802,1,-77.541504,18.105469,-65.121460
1514764802,1,-77.530518,18.105469,-65.253296
1514764802,3,-0.311523,-0.948486,0.153442
1514764802,1,-77.525024,18.099976,-65.385132
1514764802,1,-77.503052,18.094482,-65.648804
1514764802,1,-77.486572,18.088989,-65.780640
1514764802,1,-77.464600,18.083496,-65.906982
1514764802,1,-77.437134,18.072510,-66.027832
1514764802,1,-77.371216,18.050537,-66.275024
1514764802,3,-0.323730,-0.954712,0.187012
1514764802,1,-77.332764,18.039551,-66.395874
1514764802,1,-77.288818,18.028564,-66.516724
1514764802,1,-77.239380,18.017578,-66.626587
1514764802,1,-77.140503,18.001099,-66.851807
1514764802,1,-77.085571,18.001099,-66.961670
1514764802,1,-77.030640,18.001099,-67.060547
1514764802,3,-0.332764,-0.915039,0.205811
1514764802,1,-76.970215,18.001099,-67.159424
1514764802,1,-76.860352,18.006592,-67.351685
1514764802,1,-76.805420,18.006592,-67.445068
1514764802,1,-76.744995,18.006592,-67.538452
1514764802,1,-76.684570,18.001099,-67.626343
1514764802,1,-76.563721,17.990112,-67.807617
1514764802,3,-0.320312,-0.860840,0.197632
1514764802,1,-76.492310,17.979126,-67.890015
1514764802,1,-76.420898,17.968140,-67.972412
1514764802,1,-76.343994,17.951660,-68.049316
1514764802,1,-76.173706,17.913208,-68.192139
1514764802,1,-76.080322,17.891235,-68.258057
1514764802,1,-75.986938,17.869263,-68.329468
1514764802,3,-0.274170,-0.853882,0.256226
1514764802,1,-75.893555,17.847290,-68.395386
1514764802,1,-75.706787,17.803345,-68.538208
1514764802,1,-75.618896,17.786865,-68.615112
1514764802,1,-75.536499,17.770386,-68.713989
1514764802,1,-75.459595,17.753906,-68.823853
1514764802,1,-75.322266,17.737427,-69.043579
1514764802,3,-0.244263,-0.835083,0.254761
1514764802,1,-75.261841,17.737427,-69.142456
1514764802,1,-75.201416,17.742920,-69.235840
1514764802,1,-75.146484,17.748413,-69.329224
1514764802,1,-75.058594,17.764893,-69.526978
1514764802,1,-75.020142,17.775879,-69.631348
1514764802,1,-74.998169,17.781372,-69.730225
1514764802,3,-0.253784,-0.808594,0.251465
1514764802,1,-74.981689,17.786865,-69.840088
1514764802,1,-74.965210,17.792358,-70.054321
1514764802,1,-74.965210,17.792358,-70.158691
1514764802,1,-74.970703,17.797852,-70.268555
1514764802,1,-74.970703,17.797852,-70.372925
1514764802,1,-74.987183,17.786865,-70.587158
1514764802,3,-0.249268,-0.833130,0.292725
1514764802,1,-74.998169,17.781372,-70.697021
1514764802,1,-75.014648,17.770386,-70.812378
1514764802,1,-75.036621,17.759399,-70.927734
1514764802,1,-75.091553,17.726440,-71.169434
1514764802,1,-75.119019,17.709961,-71.290283
1514764802,1,-75.151978,17.687988,-71.405640
1514764802,3,-0.243042,-0.859863,0.313110
1514764802,1,-75.179443,17.666016,-71.520996
1514764802,1,-75.239868,17.616577,-71.746216
1514764802,1,-75.272827,17.583618,-71.850586
1514764802,1,-75.305786,17.545166,-71.954956
1514764802,1,-75.338745,17.501221,-72.053833
1514764802,1,-75.399170,17.413330,-72.251587
1514764802,3,-0.222168,-0.892822,0.327148
1514764802,1,-75.426636,17.358398,-72.339478
1514764802,1,-75.454102,17.303467,-72.427368
1514764802,1,-75.481567,17.243042,-72.515259
1514764802,1,-75.531006,17.111206,-72.691040
1514764802,1,-75.558472,17.039795,-72.773438
1514764802,1,-75.580444,16.962891,-72.861328
1514764802,3,-0.181641,-0.902344,0.338135
1514764802,1,-75.607910,16.891479,-72.943726
1514764802,1,-75.662842,16.748657,-73.108521
1514764802,1,-75.695801,16.677246,-73.190918
1514764802,1,-75.728760,16.605835,-73.273315
1514764802,1,-75.767212,16.534424,-73.350220
1514764802,3,-0.190308,-0.873413,0.355347
1514764802,1,-75.888062,16.347656,-73.575439
1514764802,3,-0.193726,-0.870117,0.356079
1514764802,1,-75.932007,16.287231,-73.641357
1514764802,1,-75.975952,16.226807,-73.701782
1514764802,1,-76.074829,16.105957,-73.817139
1514764802,1,-76.118774,16.040039,-73.866577
1514764802,1,-76.162720,15.979614,-73.916016
1514764802,3,-0.208984,-0.878540,0.361450
1514764802,1,-76.206665,15.913696,-73.965454
1514764802,1,-76.289062,15.776367,-74.053345
1514764802,1,-76.327515,15.710449,-74.097290
1514764802,1,-76.360474,15.644531,-74.141235
1514764802,1,-76.387939,15.578613,-74.179688
1514764802,1,-76.442871,15.452271,-74.256592
1514764802,3,-0.232910,-0.881592,0.340820
1514764802,1,-76.459351,15.391846,-74.295044
1514764802,1,-76.475830,15.325928,-74.328003
1514764802,1,-76.486816,15.270996,-74.360962
1514764802,1,-76.497803,15.161133,-74.421387
1514764802,1,-76.503296,15.106201,-74.443359
1514764802,1,-76.503296,15.051270,-74.465332
1514764802,3,-0.254883,-0.848633,0.337158
1514764802,1,-76.497803,14.996338,-74.487305
1514764802,1,-76.492310,14.886475,-74.525757
1514764802,1,-76.497803,14.831543,-74.547729
1514764802,1,-76.497803,14.776611,-74.564209
1514764802,1,-76.508789,14.727173,-74.580688
1514764802,1,-76.536255,14.628296,-74.619141
1514764802,3,-0.266968,-0.841797,0.323364
1514764802,1,-76.552734,14.578857,-74.641113
1514764802,1,-76.574707,14.529419,-74.663086
1514764802,1,-76.602173,14.485474,-74.685059
1514764802,1,-76.668091,14.403076,-74.734497
1514764802,1,-76.706543,14.359131,-74.756470
1514764802,1,-76.750488,14.320679,-74.772949
1514764802,3,-0.284058,-0.857056,0.302246
1514764802,1,-76.794434,14.282227,-74.794922
1514764802,1,-76.904297,14.210815,-74.844360
1514764802,1,-76.959229,14.177856,-74.860840
1514764802,1,-77.019653,14.139404,-74.882812
1514764802,1,-77.085571,14.106445,-74.904785
1514764802,1,-77.217407,14.035034,-74.943237
1514764802,3,-0.289673,-0.883789,0.263062
1514764802,1,-77.283325,14.002075,-74.959717
1514764802,1,-77.349243,13.969116,-74.970703
1514764802,1,-77.409668,13.936157,-74.976196
1514764802,1,-77.530518,13.875732,-74.976196
1514764802,1,-77.585449,13.842773,-74.970703
1514764802,1,-77.640381,13.815308,-74.965210
1514764802,3,-0.273071,-0.867188,0.273926
1514764802,1,-77.689819,13.787842,-74.959717
1514764802,1,-77.788696,13.732910,-74.926758
1514764802,1,-77.832642,13.710938,-74.910278
1514764802,1,-77.876587,13.688965,-74.882812
1514764802,1,-77.920532,13.666992,-74.855347
1514764802,1,-78.008423,13.623047,-74.789429
1514764802,3,-0.271606,-0.860840,0.268677
1514764802,1,-78.052368,13.606567,-74.756470
1514764802,1,-78.096313,13.584595,-74.712524
1514764802,1,-78.145752,13.562622,-74.674072
1514764802,1,-78.239136,13.513184,-74.591675
1514764802,1,-78.288574,13.491211,-74.553223
1514764802,1,-78.338013,13.458252,-74.514771
1514764802,3,-0.267822,-0.895996,0.239624
1514764802,1,-78.381958,13.425293,-74.476318
1514764802,1,-78.464355,13.359375,-74.388428
1514764802,1,-78.497314,13.326416,-74.338989
1514764802,1,-78.524780,13.282471,-74.289551
1514764802,1,-78.552246,13.244019,-74.240112
1514764802,1,-78.607178,13.156128,-74.135742
1514764802,3,-0.262573,-0.904297,0.218262
1514764802,1,-78.634644,13.106689,-74.080811
1514764802,1,-78.662109,13.062744,-74.020386
1514764802,1,-78.689575,13.018799,-73.965454
1514764802,1,-78.760986,12.925415,-73.844604
1514764802,1,-78.804932,12.875977,-73.789673
1514764802,1,-78.859863,12.832031,-73.729248
1514764802,3,-0.243774,-0.875977,0.196289
1514764802,1,-78.920288,12.782593,-73.668823
1514764802,1,-79.068604,12.683716,-73.553467
1514764802,1,-79.151001,12.634277,-73.498535
1514764802,1,-79.249878,12.579346,-73.449097
1514764803,1,-79.354248,12.524414,-73.394165
1514764803,1,-79.579468,12.409058,-73.289795
1514764803,1,-79.705811,12.348633,-73.240356
1514764803,3,-0.238770,-0.895020,0.194702
1514764803,1,-79.837646,12.288208,-73.190918
1514764803,1,-79.980469,12.227783,-73.130493
1514764803,1,-80.277100,12.095947,-73.020630
1514764803,1,-80.436401,12.030029,-72.965698
1514764803,1,-80.595703,11.964111,-72.910767
1514764803,1,-80.760498,11.892700,-72.855835
1514764803,3,-0.233398,-0.959595,0.168335
1514764803,1,-81.095581,11.749878,-72.756958
1514764803,1,-81.260376,11.678467,-72.707520
1514764803,1,-81.430664,11.607056,-72.663574
1514764803,1,-81.595459,11.535645,-72.614136
1514764803,1,-81.925049,11.387329,-72.515259
1514764803,1,-82.078857,11.310425,-72.460327
1514764803,3,-0.220825,-1.003540,0.112915
1514764803,1,-82.232666,11.233521,-72.410889
1514764803,1,-82.380981,11.156616,-72.355957
1514764803,1,-82.661133,10.997314,-72.240601
1514764803,1,-82.792969,10.914917,-72.180176
1514764803,1,-82.924805,10.838013,-72.114258
1514764803,1,-83.045654,10.755615,-72.048340
1514764803,3,-0.211182,-1.012573,0.081055
1514764803,1,-83.287354,10.590820,-71.911011
1514764803,1,-83.408203,10.508423,-71.845093
1514764803,1,-83.529053,10.426025,-71.768188
1514764803,1,-83.655396,10.343628,-71.696777
1514764803,1,-83.902588,10.184326,-71.548462
1514764803,1,-84.028931,10.101929,-71.471558
1514764803,3,-0.180176,-1.016724,0.085815
1514764803,1,-84.155273,10.019531,-71.400146
1514764803,1,-84.287109,9.937134,-71.323242
1514764803,1,-84.550781,9.772339,-71.174927
1514764803,1,-84.688110,9.689941,-71.098022
1514764803,1,-84.819946,9.613037,-71.015625
1514764803,3,-0.168091,-1.025635,0.073975
1514764803,1,-84.951782,9.530640,-70.927734
1514764803,1,-85.215454,9.376831,-70.746460
1514764803,1,-85.347290,9.299927,-70.647583
1514764803,1,-85.473633,9.228516,-70.543213
1514764803,1,-85.599976,9.151611,-70.438843
1514764803,1,-85.836182,9.008789,-70.224609
1514764803,3,-0.147461,-1.060181,0.029419
1514764803,1,-85.946045,8.942871,-70.114746
1514764803,1,-86.050415,8.876953,-69.999390
1514764803,1,-86.154785,8.811035,-69.889526
1514764803,1,-86.336060,8.690186,-69.658813
1514764803,1,-86.423950,8.635254,-69.548950
1514764803,3,-0.144653,-1.066406,0.011230
1514764803,1,-86.506348,8.580322,-69.439087
1514764803,1,-86.588745,8.530884,-69.323730
1514764803,1,-86.737061,8.437500,-69.109497
1514764803,1,-86.813965,8.393555,-68.999634
1514764803,1,-86.885376,8.349609,-68.895264
1514764803,3,-0.146484,-1.052490,-0.009033
1514764803,3,-0.145630,-1.050903,-0.009521
1514764803,1,-87.105103,8.217773,-68.571167
1514764803,1,-87.176514,8.173828,-68.461304
1514764803,1,-87.253418,8.135376,-68.351440
1514764803,1,-87.319336,8.091431,-68.241577
1514764803,1,-87.462158,8.009033,-68.027344
1514764803,3,-0.141968,-1.040039,-0.035400
1514764803,1,-87.528076,7.970581,-67.911987
1514764803,1,-87.599487,7.932129,-67.802124
1514764803,1,-87.659912,7.899170,-67.686768
1514764803,1,-87.780762,7.827759,-67.450562
1514764803,1,-87.835693,7.794800,-67.335205
1514764803,3,-0.136353,-1.030029,-0.051147
1514764803,3,-0.136230,-1.034180,-0.055908
1514764803,1,-87.940063,7.734375,-67.104492
1514764803,1,-88.038940,7.679443,-66.873779
1514764803,1,-88.082886,7.651978,-66.758423
1514764803,1,-88.132324,7.630005,-66.648560
1514764803,1,-88.176270,7.608032,-66.538696
1514764803,3,-0.132324,-1.050659,-0.068726
1514764803,1,-88.264160,7.569580,-66.324463
1514764803,1,-88.313599,7.553101,-66.220093
1514764803,1,-88.363037,7.531128,-66.121216
1514764803,1,-88.417969,7.514648,-66.022339
1514764803,1,-88.544312,7.481689,-65.841064
1514764803,3,-0.125732,-1.030396,-0.095703
1514764803,1,-88.610229,7.470703,-65.753174
1514764803,1,-88.681641,7.454224,-65.665283
1514764803,1,-88.758545,7.443237,-65.582886
1514764803,1,-88.917847,7.410278,-65.423584
1514764803,1,-89.005737,7.399292,-65.346680
1514764803,1,-89.093628,7.388306,-65.269775
1514764803,3,-0.117798,-1.025635,-0.125366
1514764803,1,-89.181519,7.377319,-65.192871
1514764803,1,-89.357300,7.355347,-65.033569
1514764803,1,-89.445190,7.344360,-64.956665
1514764803,1,-89.527588,7.338867,-64.874268
1514764803,1,-89.604492,7.333374,-64.797363
1514764803,3,-0.111328,-1.052734,-0.137329
1514764803,1,-89.747314,7.316895,-64.632568
1514764803,1,-89.807739,7.311401,-64.550171
1514764803,1,-89.868164,7.311401,-64.473267
1514764803,1,-89.923096,7.311401,-64.390869
1514764803,1,-90.016479,7.311401,-64.226074
1514764803,1,-90.060425,7.316895,-64.149170
1514764803,3,-0.094116,-1.061646,-0.121216
1514764803,1,-90.098877,7.322388,-64.072266
1514764803,1,-90.137329,7.327881,-63.995361
1514764803,1,-90.208740,7.338867,-63.852539
1514764803,1,-90.247192,7.344360,-63.786621
1514764803,1,-90.285645,7.355347,-63.720703
1514764803,3,-0.080322,-1.034058,-0.120117
1514764803,1,-90.324097,7.371826,-63.654785
1514764803,1,-90.406494,7.399292,-63.528442
1514764803,1,-90.450439,7.421265,-63.468018
1514764803,1,-90.494385,7.437744,-63.407593
1514764803,1,-90.543823,7.454224,-63.347168
1514764803,1,-90.631714,7.503662,-63.231812
1514764803,3,-0.082764,-1.001831,-0.114502
1514764803,1,-90.675659,7.525635,-63.171387
1514764803,1,-90.714111,7.547607,-63.116455
