0.0,2.3147080440517764
0.005050505050505051,2.235467707679536
0.010101010101010102,2.2009909161641263
0.015151515151515152,2.163218881978659
0.020202020202020204,2.128903724722187
0.025252525252525256,2.0990224477141735
0.030303030303030304,2.1738383398321046
0.03535353535353536,2.225361268930957
0.04040404040404041,2.325204883658642
0.045454545454545456,2.563372869224842
0.05050505050505051,2.7303518040020043
0.05555555555555556,2.879505107417766
0.06060606060606061,3.016921022160507
0.06565656565656566,3.169130646720801
0.07070707070707072,3.1766721090395844
0.07575757575757576,3.12809981375451
0.08080808080808081,3.044594537269782
0.08585858585858587,2.833247420948266
0.09090909090909091,2.6965473965135494
0.09595959595959597,2.514696632427856
0.10101010101010102,2.4149584907134534
0.10606060606060606,2.1352171664526303
0.11111111111111112,1.9782848791463277
0.11616161616161617,1.8882775146076916
0.12121212121212122,1.7493394576016401
0.12626262626262627,1.5776237797130213
0.13131313131313133,1.5089348893898638
0.13636363636363638,1.4631296034480337
0.14141414141414144,1.406065988233127
0.14646464646464646,1.2963497211146382
0.15151515151515152,1.2492286088066507
0.15656565656565657,1.2114217177333417
0.16161616161616163,1.165661609100171
0.16666666666666669,1.095502412854942
0.17171717171717174,1.058898541679041
0.1767676767676768,1.0431613218198805
0.18181818181818182,1.0095788740806733
0.18686868686868688,0.9271237297626461
0.19191919191919193,0.8838067787282466
0.196969696969697,0.8483727124029863
0.20202020202020204,0.8144005255020407
0.2070707070707071,0.7436710514656328
0.21212121212121213,0.6655092768564538
0.21717171717171718,0.6655092768564538
0.22222222222222224,0.5817067420083766
0.2272727272727273,0.528713167194652
0.23232323232323235,0.5106514140321164
0.2373737373737374,0.49232974597214824
0.24242424242424243,0.4785767915110385
0.2474747474747475,0.4652963910004031
0.25252525252525254,0.45574932177788263
0.2575757575757576,0.4612045201870858
0.26262626262626265,0.4525750826083999
0.2676767676767677,0.48000671699466874
0.27272727272727276,0.48220930318172
0.2777777777777778,0.4818652781992079
0.2828282828282829,0.4884854316640364
0.2878787878787879,0.505688358345335
0.29292929292929293,0.5211284075100876
0.297979797979798,0.5432662094857363
0.30303030303030304,0.567184688091983
0.3080808080808081,0.6107391547264676
0.31313131313131315,0.6383058558849355
0.31818181818181823,0.6567426405663028
0.32323232323232326,0.6569723987299619
0.3282828282828283,0.666215130108886
0.33333333333333337,0.6644773080233817
0.3383838383838384,0.6568797427261706
0.3434343434343435,0.6456927412709547
0.3484848484848485,0.6466118327567166
0.3535353535353536,0.6627189126756532
0.3585858585858586,0.6776854920359443
0.36363636363636365,0.6969759784232166
0.36868686868686873,0.7782690164422582
0.37373737373737376,0.8424691468807626
